"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sitbi_tx23_10","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Other gases)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_11","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Train/Car)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_12","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Jump from height)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_13","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Drowning)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx4","Integer","","Recommended","During how many separate times since the last assessment have you had thoughts of killing yourself? (Please give your best estimate.)","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_14","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Suffocation)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_15","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Others rx drugs)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_16","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Other)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_17","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Multiple methods)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_88","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Not applicable)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx23_99","Integer","","Recommended","When youve had a plan since your last assessment, what method did you think of using? (choice=Unknown)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx27","Integer","","Recommended","We will refer to this as a suicidal gesture.   How old were you the first time you made a suicidal gesture? (age)","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx28","Integer","","Recommended","How old were you the last time? (age)","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx30","Integer","","Recommended","How many have you made in the past year?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx31","Integer","","Recommended","How many have you made in the past month?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx5","Integer","","Recommended","How many separate times in the past year?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx32","Integer","","Recommended","How many have you made in the past week?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx37","Integer","","Recommended","We will refer to this as a suicide attempt.    How old were you the first time you made a suicide attempt? (age)","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx38","Date","","Recommended","We will refer to this as a suicide attempt. When was the most recent attempt? (date)","","MM/DD/YYYY 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx41","Integer","","Recommended","How many have you made in the past year?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx42","Integer","","Recommended","How many have you made in the past month?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx43","Integer","","Recommended","How many have you made in the past week?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_1","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Own prescription drugs)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_2","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Illicit drugs (not rx or prescription))","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_3","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Over-counter drugs)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_4","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Poison)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx6","Integer","","Recommended","How many separate times in the past month?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_5","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Firearms)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_6","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Immolation)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_7","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Hanging)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_8","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Sharp object)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_9","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Auto exhaust)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_10","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Other gases)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_11","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Train/car)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_12","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Jump from height)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_13","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Drowning)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_14","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Suffocation)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx8","String","200","Recommended","When was the last time?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_15","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Others rx drugs)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_16","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Other)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_17","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Multiple methods)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_88","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Not applicable)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44_99","Integer","","Recommended","What method did you use for your most recent attempts? (choice=Unknown)","0;1; 777; 888","0=no; 1=yes; 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx44other","String","200","Recommended","What method did you use for your most recent attempts? Other:","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx46","String","200","Recommended","What kind of injuries did you have as a result of this attempt?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx47","Date","","Recommended","Regarding the MOST lethal attempt...  When did it occur?","","MM/DD/YYYY 777= Not Applicable; 888 = Not Asked",""
"sitbi_tx48","String","200","Recommended","What kind of injuries did you have as a result of this attempt?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx52","Integer","","Recommended","How old were you the first time you thought about engaging in NSSI? (age)","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx9a","Integer","","Recommended","At the worst point how intense were your thoughts of killing yourself in the past month?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx53","Integer","","Recommended","How old were you the last time? (age)","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx55","Integer","","Recommended","How many separate times in the past year?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx56","Integer","","Recommended","How many separate times in the past month?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx57","Integer","","Recommended","How many separate times in the past week?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx58b","Integer","","Recommended","At the worst point, how intense were your thoughts about engaging in NSSI in the past month?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx59b","Integer","","Recommended","On average, how intense were these thoughts in the past month?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx63","Integer","","Recommended","How old were you the first time? (age)","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx64","Integer","","Recommended","How old were you the last time?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx65","Integer","","Recommended","How many times in your life have you engaged in NSSI?","","777= Not Applicable; 888 = Not Asked",""
"sitbi_tx66","Integer","","Recommended","How many times in the past year?","","777= Not Applicable; 888 = Not Asked",""
"ideat_num12m","Integer","","Recommended","About how many months in the past 12 did you have thoughts of killing yourself?","0::12","",""
"suiplan_numday","Integer","","Recommended","How many days in the past 30 did you think about how you might kill yourself (e.g., taking pills, shooting yourself) or work out a plan of how to kill yourself?","0::30","",""
