"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_08897","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Red_N_R of the AAL3v1 atlas.","","","precuneus_l_to_red_n_r"
"restdata_08898","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and LC_L of the AAL3v1 atlas.","","","precuneus_l_to_lc_l"
"restdata_08899","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and LC_R of the AAL3v1 atlas.","","","precuneus_l_to_lc_r"
"restdata_08900","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Raphe_D of the AAL3v1 atlas.","","","precuneus_l_to_raphe_d"
"restdata_08901","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Raphe_M of the AAL3v1 atlas.","","","precuneus_l_to_raphe_m"
"restdata_08902","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","precuneus_r_to_paracentral_lobule_l"
"restdata_08903","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","precuneus_r_to_paracentral_lobule_r"
"restdata_08904","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Caudate_L of the AAL3v1 atlas.","","","precuneus_r_to_caudate_l"
"restdata_08905","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Caudate_R of the AAL3v1 atlas.","","","precuneus_r_to_caudate_r"
"restdata_08906","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Putamen_L of the AAL3v1 atlas.","","","precuneus_r_to_putamen_l"
"restdata_08907","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Putamen_R of the AAL3v1 atlas.","","","precuneus_r_to_putamen_r"
"restdata_08908","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Pallidum_L of the AAL3v1 atlas.","","","precuneus_r_to_pallidum_l"
"restdata_08909","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Pallidum_R of the AAL3v1 atlas.","","","precuneus_r_to_pallidum_r"
"restdata_08910","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Heschl_L of the AAL3v1 atlas.","","","precuneus_r_to_heschl_l"
"restdata_08911","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Heschl_R of the AAL3v1 atlas.","","","precuneus_r_to_heschl_r"
"restdata_08912","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Sup_L of the AAL3v1 atlas.","","","precuneus_r_to_temporal_sup_l"
"restdata_08913","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Sup_R of the AAL3v1 atlas.","","","precuneus_r_to_temporal_sup_r"
"restdata_08914","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","precuneus_r_to_temporal_pole_sup_l"
"restdata_08915","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","precuneus_r_to_temporal_pole_sup_r"
"restdata_08916","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Mid_L of the AAL3v1 atlas.","","","precuneus_r_to_temporal_mid_l"
"restdata_08917","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Mid_R of the AAL3v1 atlas.","","","precuneus_r_to_temporal_mid_r"
"restdata_08918","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","precuneus_r_to_temporal_pole_mid_l"
"restdata_08919","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","precuneus_r_to_temporal_pole_mid_r"
"restdata_08920","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Inf_L of the AAL3v1 atlas.","","","precuneus_r_to_temporal_inf_l"
"restdata_08921","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Temporal_Inf_R of the AAL3v1 atlas.","","","precuneus_r_to_temporal_inf_r"
"restdata_08922","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_crus1_l"
"restdata_08923","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_crus1_r"
"restdata_08924","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_crus2_l"
"restdata_08925","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_crus2_r"
"restdata_08926","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_3_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_3_l"
"restdata_08927","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_3_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_3_r"
"restdata_08928","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_4_5_l"
"restdata_08929","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_4_5_r"
"restdata_08930","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_6_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_6_l"
"restdata_08931","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_6_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_6_r"
"restdata_08932","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_7b_l"
"restdata_08933","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_7b_r"
"restdata_08934","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_8_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_8_l"
"restdata_08935","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_8_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_8_r"
"restdata_08936","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_9_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_9_l"
"restdata_08937","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_9_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_9_r"
"restdata_08938","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_10_L of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_10_l"
"restdata_08939","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Cerebellum_10_R of the AAL3v1 atlas.","","","precuneus_r_to_cerebellum_10_r"
"restdata_08940","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Vermis_1_2 of the AAL3v1 atlas.","","","precuneus_r_to_vermis_1_2"
"restdata_08941","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Vermis_3 of the AAL3v1 atlas.","","","precuneus_r_to_vermis_3"
"restdata_08942","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Vermis_4_5 of the AAL3v1 atlas.","","","precuneus_r_to_vermis_4_5"
"restdata_08943","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Vermis_6 of the AAL3v1 atlas.","","","precuneus_r_to_vermis_6"
"restdata_08944","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Vermis_7 of the AAL3v1 atlas.","","","precuneus_r_to_vermis_7"
"restdata_08945","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Vermis_8 of the AAL3v1 atlas.","","","precuneus_r_to_vermis_8"
"restdata_08946","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Vermis_9 of the AAL3v1 atlas.","","","precuneus_r_to_vermis_9"
"restdata_08947","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Vermis_10 of the AAL3v1 atlas.","","","precuneus_r_to_vermis_10"
"restdata_08948","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_AV_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_av_l"
"restdata_08949","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_AV_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_av_r"
"restdata_08950","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_LP_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_lp_l"
"restdata_08951","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_LP_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_lp_r"
"restdata_08952","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_VA_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_va_l"
"restdata_08953","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_VA_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_va_r"
"restdata_08954","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_VL_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_vl_l"
"restdata_08955","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_VL_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_vl_r"
"restdata_08956","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_VPL_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_vpl_l"
"restdata_08957","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_VPL_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_vpl_r"
"restdata_08958","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_IL_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_il_l"
"restdata_08959","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_IL_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_il_r"
"restdata_08960","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_MDm_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_mdm_l"
"restdata_08961","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_MDm_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_mdm_r"
"restdata_08962","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_MDl_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_mdl_l"
"restdata_08963","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_MDl_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_mdl_r"
"restdata_08964","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_LGN_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_lgn_l"
"restdata_08965","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_LGN_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_lgn_r"
"restdata_08966","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_MGN_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_mgn_l"
"restdata_08967","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_MGN_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_mgn_r"
"restdata_08968","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_PuI_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_pui_l"
"restdata_08969","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_PuI_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_pui_r"
"restdata_08970","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_PuM_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_pum_l"
"restdata_08971","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_PuM_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_pum_r"
"restdata_08972","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_PuA_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_pua_l"
"restdata_08973","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_PuA_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_pua_r"
"restdata_08974","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_PuL_L of the AAL3v1 atlas.","","","precuneus_r_to_thal_pul_l"
"restdata_08975","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Thal_PuL_R of the AAL3v1 atlas.","","","precuneus_r_to_thal_pul_r"
"restdata_08976","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and ACC_sub_L of the AAL3v1 atlas.","","","precuneus_r_to_acc_sub_l"
"restdata_08977","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and ACC_sub_R of the AAL3v1 atlas.","","","precuneus_r_to_acc_sub_r"
"restdata_08978","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and ACC_pre_L of the AAL3v1 atlas.","","","precuneus_r_to_acc_pre_l"
"restdata_08979","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and ACC_pre_R of the AAL3v1 atlas.","","","precuneus_r_to_acc_pre_r"
"restdata_08980","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and ACC_sup_L of the AAL3v1 atlas.","","","precuneus_r_to_acc_sup_l"
"restdata_08981","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and ACC_sup_R of the AAL3v1 atlas.","","","precuneus_r_to_acc_sup_r"
"restdata_08982","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and N_Acc_L of the AAL3v1 atlas.","","","precuneus_r_to_n_acc_l"
"restdata_08983","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and N_Acc_R of the AAL3v1 atlas.","","","precuneus_r_to_n_acc_r"
"restdata_08984","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and VTA_L of the AAL3v1 atlas.","","","precuneus_r_to_vta_l"
"restdata_08985","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and VTA_R of the AAL3v1 atlas.","","","precuneus_r_to_vta_r"
"restdata_08986","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and SN_pc_L of the AAL3v1 atlas.","","","precuneus_r_to_sn_pc_l"
"restdata_08987","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and SN_pc_R of the AAL3v1 atlas.","","","precuneus_r_to_sn_pc_r"
"restdata_08988","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and SN_pr_L of the AAL3v1 atlas.","","","precuneus_r_to_sn_pr_l"
"restdata_08989","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and SN_pr_R of the AAL3v1 atlas.","","","precuneus_r_to_sn_pr_r"
"restdata_08990","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Red_N_L of the AAL3v1 atlas.","","","precuneus_r_to_red_n_l"
"restdata_08991","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Red_N_R of the AAL3v1 atlas.","","","precuneus_r_to_red_n_r"
"restdata_08992","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and LC_L of the AAL3v1 atlas.","","","precuneus_r_to_lc_l"
"restdata_08993","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and LC_R of the AAL3v1 atlas.","","","precuneus_r_to_lc_r"
"restdata_08994","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Raphe_D of the AAL3v1 atlas.","","","precuneus_r_to_raphe_d"
"restdata_08995","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_R and Raphe_M of the AAL3v1 atlas.","","","precuneus_r_to_raphe_m"
"restdata_08996","Float","","Recommended","Pearson correlation coefficient of mean activation between Paracentral_Lobule_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","paracentral_lobule_l_to_paracentral_lobule_r"
"restdata_08997","Float","","Recommended","Pearson correlation coefficient of mean activation between Paracentral_Lobule_L and Caudate_L of the AAL3v1 atlas.","","","paracentral_lobule_l_to_caudate_l"
