"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_02545","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Caudate_R of the AAL3v1 atlas.","","","olfactory_l_to_caudate_r"
"restdata_02546","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Putamen_L of the AAL3v1 atlas.","","","olfactory_l_to_putamen_l"
"restdata_02547","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Putamen_R of the AAL3v1 atlas.","","","olfactory_l_to_putamen_r"
"restdata_02548","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Pallidum_L of the AAL3v1 atlas.","","","olfactory_l_to_pallidum_l"
"restdata_02549","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Pallidum_R of the AAL3v1 atlas.","","","olfactory_l_to_pallidum_r"
"restdata_02550","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Heschl_L of the AAL3v1 atlas.","","","olfactory_l_to_heschl_l"
"restdata_02551","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Heschl_R of the AAL3v1 atlas.","","","olfactory_l_to_heschl_r"
"restdata_02552","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Sup_L of the AAL3v1 atlas.","","","olfactory_l_to_temporal_sup_l"
"restdata_02553","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Sup_R of the AAL3v1 atlas.","","","olfactory_l_to_temporal_sup_r"
"restdata_02554","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","olfactory_l_to_temporal_pole_sup_l"
"restdata_02555","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","olfactory_l_to_temporal_pole_sup_r"
"restdata_02556","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Mid_L of the AAL3v1 atlas.","","","olfactory_l_to_temporal_mid_l"
"restdata_02557","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Mid_R of the AAL3v1 atlas.","","","olfactory_l_to_temporal_mid_r"
"restdata_02558","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","olfactory_l_to_temporal_pole_mid_l"
"restdata_02559","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","olfactory_l_to_temporal_pole_mid_r"
"restdata_02560","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Inf_L of the AAL3v1 atlas.","","","olfactory_l_to_temporal_inf_l"
"restdata_02561","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Temporal_Inf_R of the AAL3v1 atlas.","","","olfactory_l_to_temporal_inf_r"
"restdata_02562","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_crus1_l"
"restdata_02563","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_crus1_r"
"restdata_02564","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_crus2_l"
"restdata_02565","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_crus2_r"
"restdata_02566","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_3_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_3_l"
"restdata_02567","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_3_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_3_r"
"restdata_02568","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_4_5_l"
"restdata_02569","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_4_5_r"
"restdata_02570","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_6_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_6_l"
"restdata_02571","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_6_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_6_r"
"restdata_02572","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_7b_l"
"restdata_02573","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_7b_r"
"restdata_02574","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_8_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_8_l"
"restdata_02575","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_8_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_8_r"
"restdata_02576","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_9_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_9_l"
"restdata_02577","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_9_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_9_r"
"restdata_02578","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_10_L of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_10_l"
"restdata_02579","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cerebellum_10_R of the AAL3v1 atlas.","","","olfactory_l_to_cerebellum_10_r"
"restdata_02580","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Vermis_1_2 of the AAL3v1 atlas.","","","olfactory_l_to_vermis_1_2"
"restdata_02581","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Vermis_3 of the AAL3v1 atlas.","","","olfactory_l_to_vermis_3"
"restdata_02582","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Vermis_4_5 of the AAL3v1 atlas.","","","olfactory_l_to_vermis_4_5"
"restdata_02583","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Vermis_6 of the AAL3v1 atlas.","","","olfactory_l_to_vermis_6"
"restdata_02584","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Vermis_7 of the AAL3v1 atlas.","","","olfactory_l_to_vermis_7"
"restdata_02585","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Vermis_8 of the AAL3v1 atlas.","","","olfactory_l_to_vermis_8"
"restdata_02586","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Vermis_9 of the AAL3v1 atlas.","","","olfactory_l_to_vermis_9"
"restdata_02587","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Vermis_10 of the AAL3v1 atlas.","","","olfactory_l_to_vermis_10"
"restdata_02588","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_AV_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_av_l"
"restdata_02589","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_AV_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_av_r"
"restdata_02590","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_LP_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_lp_l"
"restdata_02591","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_LP_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_lp_r"
"restdata_02592","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_VA_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_va_l"
"restdata_02593","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_VA_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_va_r"
"restdata_02594","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_VL_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_vl_l"
"restdata_02595","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_VL_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_vl_r"
"restdata_02596","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_VPL_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_vpl_l"
"restdata_02597","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_VPL_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_vpl_r"
"restdata_02598","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_IL_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_il_l"
"restdata_02599","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_IL_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_il_r"
"restdata_02600","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_MDm_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_mdm_l"
"restdata_02601","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_MDm_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_mdm_r"
"restdata_02602","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_MDl_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_mdl_l"
"restdata_02603","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_MDl_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_mdl_r"
"restdata_02604","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_LGN_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_lgn_l"
"restdata_02605","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_LGN_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_lgn_r"
"restdata_02606","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_MGN_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_mgn_l"
"restdata_02607","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_MGN_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_mgn_r"
"restdata_02608","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_PuI_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_pui_l"
"restdata_02609","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_PuI_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_pui_r"
"restdata_02610","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_PuM_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_pum_l"
"restdata_02611","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_PuM_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_pum_r"
"restdata_02612","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_PuA_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_pua_l"
"restdata_02613","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_PuA_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_pua_r"
"restdata_02614","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_PuL_L of the AAL3v1 atlas.","","","olfactory_l_to_thal_pul_l"
"restdata_02615","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Thal_PuL_R of the AAL3v1 atlas.","","","olfactory_l_to_thal_pul_r"
"restdata_02616","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and ACC_sub_L of the AAL3v1 atlas.","","","olfactory_l_to_acc_sub_l"
"restdata_02617","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and ACC_sub_R of the AAL3v1 atlas.","","","olfactory_l_to_acc_sub_r"
"restdata_02618","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and ACC_pre_L of the AAL3v1 atlas.","","","olfactory_l_to_acc_pre_l"
"restdata_02619","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and ACC_pre_R of the AAL3v1 atlas.","","","olfactory_l_to_acc_pre_r"
"restdata_02620","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and ACC_sup_L of the AAL3v1 atlas.","","","olfactory_l_to_acc_sup_l"
"restdata_02621","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and ACC_sup_R of the AAL3v1 atlas.","","","olfactory_l_to_acc_sup_r"
"restdata_02622","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and N_Acc_L of the AAL3v1 atlas.","","","olfactory_l_to_n_acc_l"
"restdata_02623","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and N_Acc_R of the AAL3v1 atlas.","","","olfactory_l_to_n_acc_r"
"restdata_02624","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and VTA_L of the AAL3v1 atlas.","","","olfactory_l_to_vta_l"
"restdata_02625","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and VTA_R of the AAL3v1 atlas.","","","olfactory_l_to_vta_r"
"restdata_02626","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and SN_pc_L of the AAL3v1 atlas.","","","olfactory_l_to_sn_pc_l"
"restdata_02627","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and SN_pc_R of the AAL3v1 atlas.","","","olfactory_l_to_sn_pc_r"
"restdata_02628","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and SN_pr_L of the AAL3v1 atlas.","","","olfactory_l_to_sn_pr_l"
"restdata_02629","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and SN_pr_R of the AAL3v1 atlas.","","","olfactory_l_to_sn_pr_r"
"restdata_02630","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Red_N_L of the AAL3v1 atlas.","","","olfactory_l_to_red_n_l"
"restdata_02631","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Red_N_R of the AAL3v1 atlas.","","","olfactory_l_to_red_n_r"
"restdata_02632","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and LC_L of the AAL3v1 atlas.","","","olfactory_l_to_lc_l"
"restdata_02633","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and LC_R of the AAL3v1 atlas.","","","olfactory_l_to_lc_r"
"restdata_02634","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Raphe_D of the AAL3v1 atlas.","","","olfactory_l_to_raphe_d"
"restdata_02635","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Raphe_M of the AAL3v1 atlas.","","","olfactory_l_to_raphe_m"
"restdata_02636","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Frontal_Sup_Medial_L of the AAL3v1 atlas.","","","olfactory_r_to_frontal_sup_medial_l"
"restdata_02637","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Frontal_Sup_Medial_R of the AAL3v1 atlas.","","","olfactory_r_to_frontal_sup_medial_r"
"restdata_02638","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Frontal_Med_Orb_L of the AAL3v1 atlas.","","","olfactory_r_to_frontal_med_orb_l"
"restdata_02639","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Frontal_Med_Orb_R of the AAL3v1 atlas.","","","olfactory_r_to_frontal_med_orb_r"
"restdata_02640","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Rectus_L of the AAL3v1 atlas.","","","olfactory_r_to_rectus_l"
"restdata_02641","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Rectus_R of the AAL3v1 atlas.","","","olfactory_r_to_rectus_r"
"restdata_02642","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and OFCmed_L of the AAL3v1 atlas.","","","olfactory_r_to_ofcmed_l"
"restdata_02643","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and OFCmed_R of the AAL3v1 atlas.","","","olfactory_r_to_ofcmed_r"
"restdata_02644","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and OFCant_L of the AAL3v1 atlas.","","","olfactory_r_to_ofcant_l"
"restdata_02645","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and OFCant_R of the AAL3v1 atlas.","","","olfactory_r_to_ofcant_r"
"restdata_02646","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and OFCpost_L of the AAL3v1 atlas.","","","olfactory_r_to_ofcpost_l"
"restdata_02647","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and OFCpost_R of the AAL3v1 atlas.","","","olfactory_r_to_ofcpost_r"
"restdata_02648","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and OFClat_L of the AAL3v1 atlas.","","","olfactory_r_to_ofclat_l"
"restdata_02649","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and OFClat_R of the AAL3v1 atlas.","","","olfactory_r_to_ofclat_r"
"restdata_02650","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Insula_L of the AAL3v1 atlas.","","","olfactory_r_to_insula_l"
"restdata_02651","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Insula_R of the AAL3v1 atlas.","","","olfactory_r_to_insula_r"
"restdata_02652","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Cingulate_Mid_L of the AAL3v1 atlas.","","","olfactory_r_to_cingulate_mid_l"
"restdata_02653","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Cingulate_Mid_R of the AAL3v1 atlas.","","","olfactory_r_to_cingulate_mid_r"
"restdata_02654","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Cingulate_Post_L of the AAL3v1 atlas.","","","olfactory_r_to_cingulate_post_l"
"restdata_02655","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Cingulate_Post_R of the AAL3v1 atlas.","","","olfactory_r_to_cingulate_post_r"
"restdata_02656","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Hippocampus_L of the AAL3v1 atlas.","","","olfactory_r_to_hippocampus_l"
"restdata_02657","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Hippocampus_R of the AAL3v1 atlas.","","","olfactory_r_to_hippocampus_r"
"restdata_02658","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and ParaHippocampal_L of the AAL3v1 atlas.","","","olfactory_r_to_parahippocampal_l"
"restdata_02659","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and ParaHippocampal_R of the AAL3v1 atlas.","","","olfactory_r_to_parahippocampal_r"
"restdata_02660","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Amygdala_L of the AAL3v1 atlas.","","","olfactory_r_to_amygdala_l"
"restdata_02661","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Amygdala_R of the AAL3v1 atlas.","","","olfactory_r_to_amygdala_r"
"restdata_02662","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Calcarine_L of the AAL3v1 atlas.","","","olfactory_r_to_calcarine_l"
"restdata_02663","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Calcarine_R of the AAL3v1 atlas.","","","olfactory_r_to_calcarine_r"
"restdata_02664","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Cuneus_L of the AAL3v1 atlas.","","","olfactory_r_to_cuneus_l"
"restdata_02665","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Cuneus_R of the AAL3v1 atlas.","","","olfactory_r_to_cuneus_r"
"restdata_02666","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Lingual_L of the AAL3v1 atlas.","","","olfactory_r_to_lingual_l"
"restdata_02667","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Lingual_R of the AAL3v1 atlas.","","","olfactory_r_to_lingual_r"
"restdata_02668","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Occipital_Sup_L of the AAL3v1 atlas.","","","olfactory_r_to_occipital_sup_l"
"restdata_02669","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Occipital_Sup_R of the AAL3v1 atlas.","","","olfactory_r_to_occipital_sup_r"
"restdata_02670","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Occipital_Mid_L of the AAL3v1 atlas.","","","olfactory_r_to_occipital_mid_l"
"restdata_02671","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Occipital_Mid_R of the AAL3v1 atlas.","","","olfactory_r_to_occipital_mid_r"
"restdata_02672","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Occipital_Inf_L of the AAL3v1 atlas.","","","olfactory_r_to_occipital_inf_l"
"restdata_02673","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Occipital_Inf_R of the AAL3v1 atlas.","","","olfactory_r_to_occipital_inf_r"
"restdata_02674","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Fusiform_L of the AAL3v1 atlas.","","","olfactory_r_to_fusiform_l"
"restdata_02675","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Fusiform_R of the AAL3v1 atlas.","","","olfactory_r_to_fusiform_r"
"restdata_02676","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Postcentral_L of the AAL3v1 atlas.","","","olfactory_r_to_postcentral_l"
"restdata_02677","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Postcentral_R of the AAL3v1 atlas.","","","olfactory_r_to_postcentral_r"
"restdata_02678","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Parietal_Sup_L of the AAL3v1 atlas.","","","olfactory_r_to_parietal_sup_l"
"restdata_02679","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Parietal_Sup_R of the AAL3v1 atlas.","","","olfactory_r_to_parietal_sup_r"
"restdata_02680","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Parietal_Inf_L of the AAL3v1 atlas.","","","olfactory_r_to_parietal_inf_l"
"restdata_02681","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Parietal_Inf_R of the AAL3v1 atlas.","","","olfactory_r_to_parietal_inf_r"
"restdata_02682","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and SupraMarginal_L of the AAL3v1 atlas.","","","olfactory_r_to_supramarginal_l"
"restdata_02683","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and SupraMarginal_R of the AAL3v1 atlas.","","","olfactory_r_to_supramarginal_r"
"restdata_02684","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Angular_L of the AAL3v1 atlas.","","","olfactory_r_to_angular_l"
"restdata_02685","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Angular_R of the AAL3v1 atlas.","","","olfactory_r_to_angular_r"
"restdata_02686","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Precuneus_L of the AAL3v1 atlas.","","","olfactory_r_to_precuneus_l"
"restdata_02687","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Precuneus_R of the AAL3v1 atlas.","","","olfactory_r_to_precuneus_r"
"restdata_02688","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","olfactory_r_to_paracentral_lobule_l"
"restdata_02689","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","olfactory_r_to_paracentral_lobule_r"
"restdata_02690","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Caudate_L of the AAL3v1 atlas.","","","olfactory_r_to_caudate_l"
"restdata_02691","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Caudate_R of the AAL3v1 atlas.","","","olfactory_r_to_caudate_r"
"restdata_02692","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Putamen_L of the AAL3v1 atlas.","","","olfactory_r_to_putamen_l"
"restdata_02693","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Putamen_R of the AAL3v1 atlas.","","","olfactory_r_to_putamen_r"
"restdata_02694","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Pallidum_L of the AAL3v1 atlas.","","","olfactory_r_to_pallidum_l"
"restdata_02695","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Pallidum_R of the AAL3v1 atlas.","","","olfactory_r_to_pallidum_r"
"restdata_02696","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Heschl_L of the AAL3v1 atlas.","","","olfactory_r_to_heschl_l"
"restdata_02697","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_R and Heschl_R of the AAL3v1 atlas.","","","olfactory_r_to_heschl_r"
